feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.278789742230488,-0.7352410431387773,1.4774936648932502,0.4304082437602061,-0.5862281721618445,0.775385765786889,-0.18149124250305493,132.03228686769836
1.6522053598233826,-0.47674293197316275,1.5917222946793088,0.823072278899107,0.1539230645741963,0.8022289522243293,0.10358841176804554,149.82966047381515
-1.6284535235322084,-0.11573780271200254,-0.29609645833136594,0.2472989622362258,0.17895669229249234,-0.06013445040812421,0.6456737975693435,72.08754511152257
-0.4109285220937492,-0.19563348388115337,0.34321794086670304,0.7329700496760249,-0.48766305351744554,0.7513551608389015,0.40333651785752866,91.7251468671107
0.17302970150753194,-0.2493171497651429,0.09711045956347472,0.715140151173693,1.3265040379300113,1.3377465808874618,-0.31574636002299283,128.05896721160985
1.4988008307890321,-0.29692878922783167,1.1318500806660714,0.3008928780553647,1.0179322072017265,-0.20368558424636302,-0.043796667512888576,120.21392690161241
-0.40268026642766314,-0.5185858863804552,-0.010713453654337277,-0.040945396234579656,-0.6436699939224169,-0.5264591771239809,0.7093760024940898,62.3791794117555
0.4729748257435825,-0.5419007236337302,0.542002388659698,1.3369516822591052,0.38758645679674125,0.3647666296989255,0.35805049777236314,177.57536556779056
1.0994739788885992,-0.35440271613781466,1.5531164033468499,1.1081310878777724,0.8737307271055809,0.777491300591772,-0.2304218218804119,178.1565591514576
1.8870822249936694,1.0385764270656366,-0.8933554440128897,-0.38137606362228116,-0.011364054628046655,-0.7951325581496068,-0.40270212309970443,41.20135555250071
-1.7985196926063982,-0.658790956526877,0.5780480810278539,0.9005105893973516,0.9629959435566021,-0.45848122502875277,-0.37165492801703637,162.225371705461
-1.811799709009851,-0.6718657694368417,-0.24352152346110056,-0.14513947414868897,0.5688775468161003,-1.125544541126333,-0.404913364804248,73.48617134380319
1.806879523670839,1.481216753886963,-0.8417624904190845,-1.327830856879125,-0.9266913835954583,-0.2663667766657899,-0.8505469852747188,28.967010702600177
0.7861657523033431,-0.3643297479898321,-0.3743446530488086,-0.38620477936608144,0.8812385554611974,-0.6128995245616716,-0.4458307973278552,59.633427764008644
1.184504763298634,-1.00258286638127,1.24954652328771,4.357615710247595,2.071222379208701,0.5885746548453362,6.192472453946376,1434.124651861198
0.28887677947753054,-1.2789829148454814,0.560515398032723,0.17990600021149866,-0.353478032696714,0.4733950827687275,-0.03828999894309508,172.21880525643718
0.9230600672353009,-0.38272782737032723,1.033975955774868,1.207772294801761,0.5387613998458112,-0.1807006451153671,-0.13306743317998165,162.6613501519688
-1.0816281950952376,-0.7598652379282701,-0.2774936649548231,0.17812474380459015,-1.1120557690229256,-0.23522843687672296,0.2778344168210294,68.96430844387761
-1.3011356993729155,-0.8815752005234756,0.2915048848304353,0.754342367746123,0.1306815379283265,0.752996208907172,0.2951666713643735,153.94187483094055
0.1684841267677764,-0.8656680011944451,0.2160430950652889,1.217888275421692,0.7876576546034274,0.9852222335528343,-0.2548630476766216,200.42829428232028
0.7064143539082697,-0.9912391896371913,0.9457034421662771,0.3669414331252701,1.0063226567110755,0.12470386978851897,-0.08824670401187285,187.24612774156492
0.39835472522938176,0.07739488413194479,0.10018668092608154,-0.528019722851736,-0.16121797242135344,-0.44433030960892517,1.4313707496074515,43.6727378014902
0.8598899772831586,-0.8070403333823712,0.14081098356104335,1.2956195842464835,0.8728448461280849,0.6974601758384165,0.4270100700102415,202.8081020447275
1.7057575319526699,-0.3616494514251353,0.9100626078978669,1.1932561842966898,1.1034442347554954,1.185105567951893,0.000774387805436691,178.59584082553604
1.8948470217994695,1.2774563765872085,-0.6194009468593263,-0.5200119095354305,0.2620013696004227,-0.830487871601321,-1.0091606908033939,38.453663916721005
-1.9933062697727806,-0.6208816958323167,0.8920482560976539,0.2836024052266548,0.7618591883956467,-0.4993319024048606,-0.11571168782993008,129.4895941707162
-1.8856609718758517,-0.890267992303095,-0.14323143854142512,0.049700125523833516,1.1407887867886894,-0.4980441778620184,0.2664601781495157,116.32423729186235
2.155444631820828,0.824113169689314,-0.6217041413907938,-0.8731997799398101,-0.8592145485324043,-0.09361585369470593,-0.9839605325997702,16.122841071246466
0.7170343346318503,0.2556615836877417,-0.3865687656602168,-0.5929372761556879,0.6231975687302217,-0.19326661974093046,-0.20341223304174771,46.79177325197692
1.1093274127134327,-0.843846284142587,0.9545510106009949,4.309067520464355,1.7645537455726177,0.6122322246189718,6.059336685176863,1132.0679219003107
