feature_1,feature_2,feature_3,feature_4,target
1.8759750333688057,0.7586388975837609,1.4213265424961392,1.471923598538296,45.53874877843368
-0.6995965540408466,1.6009762694663314,2.053479709544692,0.7032785103940609,46.36922744691296
-0.7103161468427246,1.1809143394052386,0.9640734686270258,0.3312065017355149,45.920318062754724
-0.7344423468320403,0.9734508226505876,0.6884097417008637,1.2698747330666356,47.04094095021491
-0.6021785371155305,1.105211652070122,0.9679726822339425,0.944965790440061,53.79788166704485
-0.445065365365793,0.9287763802861513,1.2499352350148416,0.9836273564508562,44.55349697850939
1.6788887643009207,-1.1385714869839545,-1.8327833706677215,-0.3520172569470816,99.55908067822861
-0.46204371175604403,-1.5354764842018112,-1.871727443758618,-1.8258900114732175,42.76738517543863
-0.48625280285792266,-1.6490939893175327,-2.0523827169528035,-1.6537285291857862,50.91786222587135
-0.7273167519854187,2.4079535769004847,2.0885504991994126,2.707938392002358,63.136554625930536
