feature_1,feature_2,feature_3,feature_4,target
1.8172526577728345,0.6940915178466203,0.650429450518915,0.7517882163459109,46.53386520813488
-0.3389281620042439,1.7224864043867327,1.5948146221615955,2.2894782741892206,49.686761720923606
-0.41283253006127363,1.4870194245199908,2.0098007447047537,0.7222093141134037,48.49164020010698
-0.3387708802150063,-1.5732924609429377,-1.991021161051797,-1.6222861286376389,40.340203551326866
-0.3121554774333466,-1.387373504363135,-0.7832383956594007,-1.2661943884217934,29.019503849349384
-0.5649616270011562,0.69077187593128,0.2867726735780082,0.8830672197437908,53.85947463592591
-0.530696043016314,1.5655390314572353,1.0497057200775077,0.5227591135014196,45.337931591051635
-0.44128266507269126,1.2177189639175503,0.9524865188015963,1.323884800108442,51.18055946078755
1.3982540129576413,-0.8951800032437071,-0.8467903223043625,-0.8606009627407705,39.66137777603116
-0.7121917722922624,-0.19214218717402504,0.003060859005280636,-1.1151496710423325,147.07746045409846
