feature_1,feature_2,feature_3,feature_4,target
1.495399221989888,0.39436037062885576,0.7801471280613301,0.990994007401472,45.877880300072114
-0.5326595278885526,1.1027355306974527,1.591416692727844,0.4021510313111365,41.28757906195056
-0.42973419356417775,1.5718895642290573,0.9358953064660525,0.6887428088650314,43.169332608729015
-0.6667435683080037,-1.713059160598354,-1.5677310308875494,-0.9529914575619967,37.99851455581289
-1.0726855218151135,-1.7352004486908426,-1.6615056631837304,-1.3503465841146147,36.94139852839715
-0.2262645722430242,1.920325202297884,1.8313072789911409,2.657131076428461,46.04520965655036
-0.4872266109057208,1.7755113890963983,1.9261298123284187,2.3136124287455977,45.62222238081488
-0.32892462599688504,-1.4127339949362203,-2.0189182827681287,-1.21840629905576,39.39690621960923
-0.57384830662895,0.8769758659533984,0.8831463224525269,0.60067942523853,45.432523458903184
-0.3551844534893883,0.5493526069973215,0.09494262925529318,0.7989159041065418,44.16204052214546
